filename;latitude;longitude;lvl
IYWZ1TO513M8HC0ILJ42P1ARY5D71X.jpg;52.51858888888889;13.372688888888893;2
WW2C84BGYE1KSAW449YOYHDLU29RNW.jpg;31.780144444444442;35.233263888888885;6
Y8QFE88RUYSCYDYVF9FLYC6357IM2J.jpg;48.85988055555556;2.3545611111111118;5
UI0PLKVTYHDSYKOAPH52HPN1NG7DBB.jpg;60.3991888888889;5.325197222222221;5
V8IVKB3512RYCLY4QKBMDFWY3V87CO.jpg;51.535404;-3.251481;2
OEY02T56K8N6U9S99D15WXST9CZZ1C.jpg;51.535404;-3.251481;2
HV1P9BIZA3TGMWIAR5HEVJ9J7TV3BK.jpg;51.535404;-3.251481;2
VJ9DOD9RP0K650QZ1YR7J29ZIEQSRP.jpg;51.535404;-3.251481;2
2GKM1AFYBZ1ZM2XMMQIMLNRYZLO8DH.jpg;51.535404;-3.251481;2
MC7HSM3XAI7BYX5UZYLE95RVWMPB0V.jpg;49.998622222222224;36.23992777777778;5
4TAUZGNFUWDDS2F5QV6UBHW2YQGOQS.jpg;49.998622222222224;36.23992777777778;5
TXVL4ADKD1EE6VCU6K7G3OAVIHYVP9.jpg;-6.174030555555558;106.82763611111106;5
BEPDJW3HOSERTXB70WVKQ73Q9DJIJJ.jpg;52.429986111111106;13.524522222222226;6
JJE1N1OF1QOCXIP5J3YTMFIFWLCYGC.jpg;48.84644166666667;2.3405416666666667;3
MZBTZEY6L14M2Q99BQIIN4ZF2SJ9A1.jpg;31.77950555555556;35.236383333333336;2
QPYMP6QO3THB0EIWFA76S62I2W6JYO.jpg;50.00476111111111;36.23145;2
EIOPMTQNC2C3M9NQ7NH6PN8EF59YHM.jpg;39.16277777777777;0.24972222222222226;5
D27HSX24OOKENWTK2Q8WG73WWZVS79.jpg;48.88619166666667;2.3363944444444447;4
P1HR4B9CX07DYNC3I577JG68FLBKAW.jpg;40.406086111111115;-3.687391666666667;6
KNO559LBFLM5WPWXZOZ6IVOLYTLKVN.jpg;40.47494444444445;-3.688086111111111;6
YWAKV4Y99WZ46QINQSZV6OMK18SONK.jpg;49.99187777777777;36.23248055555555;5
DQMYVUN594U0BBX5CDYMIJ1FMBUO2M.jpg;50.00862222222222;36.23153611111111;5
7CCXU38B22SDZTKM9DTBAFHVZX4PMA.jpg;54.68227777777778;25.28820277777778;5
NEEZ4AAJU1ABZ7F7R028UVCYHTOHFG.jpg;43.29754166666667;5.361316666666666;2
75WPOYBXBUML0S7CQAELJP5VOTZV2P.jpg;49.991575;36.23149444444445;5
XQWR42E4OOF3DCR1V10AGGHV9UL9RZ.jpg;49.990636111111115;36.228619444444455;6
GS20BR66Y03HL7TWTPZ0PB87KF97K4.jpg;50.00123055555557;36.23419722222222;2
1GLO8O2IMWCLLV7ZZ4X36E59Q41Q8N.jpg;48.852777777777774;2.3466666666666667;3
9X8F48MBPWIYL87S92M5PIYFGZGZMW.jpg;48.86998333333334;2.3116444444444437;3
19G50Q54TE3S6NBMF69YB3M3QVXATP.jpg;50.84278888888889;4.3543416666666666;6
CM4Q6IGZSE9TB931Q1O66G8NH8ERD6.jpg;48.85828888888889;2.2943694444444445;1
BLLTL69ZOLSYX2R459K3PC6611065X.jpg;48.85828888888889;2.2943694444444445;1
UU4KLDZEH12B1TMQCUAR64RVANMJK3.jpg;52.50176944444443;13.445666666666668;6
2U287JWVH367I2CYSAJYLGXN8EHBYQ.jpg;48.848987;2.3572319999999998;2
6N1F1ALHXYI9OHQQM87SOZHZLHJ58A.jpg;43.29668333333333;5.360786111111112;2
RNPCBYU365X4HYIO37ANT561NQM0F1.jpg;28.62441388888889;77.21908611111111;5
3D7KVV1NK3YAZVB3O0BQAPDRXSU8M1.jpg;52.51995555555556;13.42255;3
V78RGOTA6H8SEK8A8CXXQV7K682PB4.jpg;49.99218055555557;36.23128055555557;5
H9Q36J98BQUI6CSDIIA4W51SVNA0IK.jpg;48.88518888888889;2.3367;5
L9TMC39NWSWVRNMUJNA6JDZQUXY7GM.jpg;39.16472222222223;0.2538888888888889;3
R9CBYGA4FY0E53FKY7B09ZFO8V7CHW.jpg;48.863945;2.373524;3
9FKSGYUN20AJWK3A5D0CLK96D02NT8.jpg;40.41558333333333;-3.6932527777777775;2
HBP1C9WYKEIPLIBCZ6HTG9JSD6RHEQ.jpg;40.421125;-3.6920777777777785;2
RX3E6622QI84D0GS1TNKVBYQHP4PG0.jpg;40.419327777777774;-3.6924805555555564;2
HX4OZZXP715108Y6EKEEGBVQB9OEL6.jpg;51.46441666666667;-3.164363888888889;2
SPHEVSHKBM0SIDRFUQLI1K9A5BW2K7.jpg;52.48649166666666;13.380430555555556;3
IBH7KIJAURAENEE1AHCT11WABA1V4R.jpg;40.44984444444445;-3.5677722222222217;5
1T24TQF1P8VVUSIS9SQ7YKXIFYZ8SS.jpg;40.43522777777777;-3.7193722222222223;5
X8I187UBT3FUKAOTX5PW2D1X2PCBC8.jpg;31.77650555555556;35.23500277777778;2
M28ECEF666KKLXGIIH58C9N2BXUP7S.jpg;48.865411111111115;2.3367166666666668;4
PW6G1R57QPOMZLPJWPJI9P7HM0Z4XS.jpg;52.4947138888889;13.354602777777774;4
X72XS58FCJHC8DARCKX6YEUBAC0G84.jpg;24.4875;54.34994444444445;6
T6ADXWPLW12PYM5JKN0M6JAQOI9TJV.jpg;43.29754166666667;5.361316666666666;2
YKC2CVQABLVH2QUE6R128I5N9CK2E8.jpg;43.29754166666667;5.361316666666666;2
JU4RS7J9HOUKBOPHDR9FAEDYRR49YN.jpg;48.86379166666667;2.3135972222222216;2
F5JGMAW1Y1UYLQQW4SCK229E2W5SJL.jpg;48.86379166666667;2.3135972222222216;2
G32179BRDMOXBMTGA0HAF9HTZK7O93.jpg;52.5021888888889;13.394730555555556;2
B8KAQ9BWWRP29MKE0X5CU1MSJO7ZXT.jpg;48.87382777777778;2.295136111111111;1
O4DF7W0NM5NFJVNQGONGWB4ZQV7RQ7.jpg;60.396675;5.3239277777777785;2
CT8LS0RPTD1ECAWMGXPKNF1RGA2RVY.jpg;31.780161111111113;35.231766666666665;5
CD3MK8JH2HRPSZV3DUV7QC5WJU2NX2.jpg;40.48268333333333;-3.5774777777777778;5
69X3R8RTCAJVY47V6FKVWOH6ZBBBVU.jpg;40.42061666666667;-3.7064194444444447;5
M9KY1RJRR8GGWR6BQIP2T1FVMF6CPP.jpg;49.99218055555557;36.23128055555557;6
O3U8PQ7P000YMLPGF9OOXXDN2T3C0F.jpg;50.4482138888889;30.52855;5
LN6FMBAA3ZJRJIJNPI656K5QFZDK9C.jpg;40.44984444444445;-3.5677722222222217;5
B47SZ342WY7MVHPALK2EHSWZ4G3HI0.jpg;48.858525;2.337605555555556;6
6EI8Z3UGURQCUG0LNY04HT6IFDW4BS.jpg;40.41705555555557;-3.703155555555557;3
DJOZNZ7ZU28YN2YHCK4MZTWRX41020.jpg;40.41705555555557;-3.703155555555557;5
LM0ZW7UZRZWGZ99EMPTDXDZ9J55GN9.jpg;52.50870277777778;13.433922222222225;6
GUAJEINY46DR5H6Q0F55P66DK7VETG.jpg;40.44796111111111;-3.693;6
9MVRXEUTGJ9EOKNOL4AX203JZ0MXCA.jpg;60.33918333333334;5.353497222222222;2
0YIR8TAIZJM1T9YNFHRK4JSEU9TILV.jpg;43.36906111111111;5.629891666666667;4
6Z17EXVW82DELPLLE04A0K96YC9Q9O.jpg;48.87745;2.3501472222222217;4
L5R8AFWJSUHH55P8YFZEE2NR3XJSVZ.jpg;48.865097222222225;2.288630555555556;5
JIVFRGZB8FHNM4UJ5SQYNIDKL47XIZ.jpg;-6.199391666666667;106.82079722222224;6
N3NYVHH68JIBB6Y8WK5BWC1C4WZ57L.jpg;55.85997777777778;-4.255486111111111;6
JHQ18IPTJT7RD6H7DQ3WSOO3O2U6A5.jpg;60.3946111111111;5.3246777777777785;6
77CFB29Y2V2CXBBR734OW15IK9ARA8.jpg;55.869011111111114;-4.2500777777777765;3
ONZJ6GC33VGIK205NI9WE76KHE7AGG.jpg;48.86379166666667;2.3135972222222216;2
5B3C190JHB0QSZ2MFQ9MMLKP1YZZ25.jpg;48.887322999999995;2.378196;5
9RJLTY48P5M9J2V2PZXQMPANFU0HXQ.jpg;40.47494444444445;-3.688086111111111;6
RYVAIWSZEIIVIAKGBM7P52OSD6P7Y5.jpg;40.45753611111111;-3.690963888888889;5
9DE2X004KW0CSTIPIXZ373N8148PH8.jpg;60.396875;5.323875;4
HTIKRIFQJLI20EKU3TYUKA1ZTB49E5.jpg;60.39709166666667;5.323058333333333;2
PCYYYCRN0BJDVUH5I48KEK1GCD4FW9.jpg;-6.138497222222222;106.81650833333332;6
ROCOGXEU6T7XGYZ3H8L70WCJSYJCFQ.jpg;40.43936111111111;-3.672325;3
HOUBDAUD2BZXQSDSSZMYJLN5Z2GM9H.jpg;40.451425;-3.6911944444444447;6
4B5R2SX0O1PJNH17PAWTDPXD8MTJO9.jpg;40.44759444444443;-3.6947583333333336;5
H9KOFAJYU5408E4GFGLVK9AGZOKJ1L.jpg;60.39749722222222;5.3245749999999985;4
MJYHMOLR1P9IRA3YE82AQZYCJUSM2K.jpg;40.411605555555546;-3.697575;6
KKMK0VK4OHVIRJ54PRTQ5XJ72S1GW5.jpg;50.84732500000001;4.353169444444443;3
CBBZQ4OLW1G0G1TOFVC3N1D2NS6HN4.jpg;10.772941666666668;106.70674722222222;5
PA7P2GML5U1Y5R9P5FD5I11QG1KHYE.jpg;50.83991944444447;4.3408944444444435;3
SWEPTO2V5W17YR1214RSDYMLMHEBKZ.jpg;40.41363055555557;-3.6819972222222215;1
EX0Z7CIB5M9NJPX6VJFTMW7CLU1F0A.jpg;52.5207638888889;13.412052777777774;1
G7EU2AM2RCLIXDK7AML3YP754XS8SP.jpg;40.47494444444445;-3.688086111111111;5
ADNYNFN2K2P5I0O5K1TQSR83PDW4DM.jpg;50.846869444444465;4.352969444444444;1
YHGEM9W7RN23O3BO5ZWOGFU6LB4410.jpg;28.635305555555554;77.22496111111111;1
ROS9KWKNQP2W74N735QWPJ5VLI1CL3.jpg;48.86564722222222;2.361041666666667;4
R4OORBIIUUUR6ZPWXFK4FJUCNPDU9U.jpg;52.53236666666667;13.43135;4
K3DD75VGGBVV6NWURC48564G8P9WMQ.jpg;28.635305555555554;77.22496111111111;5
7XQ6N5JI967X51SXBEZ45H50BQYCOW.jpg;45.767469444444465;4.823213888888889;6
0CP7YD5WP02OQL6QR74YQBLNNPZEHM.jpg;50.43233888888889;30.562686111111113;1
6DWUQ6JJBBK48F6KV1C4I9G9AJPBUB.jpg;43.31033888888889;5.39098888888889;6
214KXOC3DNJ20B3MRJQEHI1VNYER5U.jpg;52.511269444444466;13.299927777777775;3
73QT7EF94UNIX15TOGN85MP5WHXB5F.jpg;54.68593333333333;25.285925;2
RAI1HG1T08EH2P0QWO368CA0F60R9N.jpg;52.516422999999996;13.380832;6
J9Y2FB5JSXV6BBIUXPLTXDSRCI2SUA.jpg;55.85967222222222;-4.254466666666667;5
J5ZDDWVCU7QQSN4B6RMZLERLBZ7YLI.jpg;52.51856388888889;13.375211111111113;2
IOVDRFJV1WHB0BZXW03ZZ5EMWVJS02.jpg;40.424544444444436;-3.701538888888889;5
FQ2S1H4DHP3HCIPCXKBFOZHM8GF7WX.jpg;40.442830555555545;-3.6921194444444447;5
P3BO27YNKGKE9AUGJAAIN4EBO8KP5E.jpg;40.442830555555545;-3.6921194444444447;5
L09YVVPVH3ICK9J4XB0CGUEMQ312D5.jpg;48.857502777777775;2.3375527777777783;3
COCXWZ1TUFN53823ILVJ7VUL5BIUZ2.jpg;40.415775;-3.7060694444444446;5
RX3POZ28Z44HNP845A78RWJ01WJQTK.jpg;48.84975;2.3708694444444447;5
1F0MVAQK1Y83X5T6RF4HWMEVIJCBA1.jpg;40.418377777777785;-3.7128111111111113;1
3BA2SLFVJQY0BLD068E5089USSVEE6.jpg;28.63014166666667;77.21355277777778;5
PYZW5YG43UKBHFZTURCQTIBQOCWYAS.jpg;60.395922222222225;5.325686111111111;4
L4Z5WMOVBHOSH7SQ0K8O7OEWGIJFPM.jpg;39.470547222222216;0.37656666666666666;6
D2VHVRGVG43HY2YWMOFMKVDIWZSKTP.jpg;-6.131077777777778;106.81041111111112;2
HITW23R7PGND36VPA0OL4P8M9NSZBH.jpg;-6.1415000000000015;106.81451944444444;5
KTON273OT4QX5BOQJEMZBCH2U7RFQW.jpg;-6.135158333333334;106.81279444444445;3
63HMR2LF26WRC2BK75VGJ2WCT5XHVO.jpg;-6.1651444444444445;106.81069166666668;5
QE2UG77DNU2R4XIBHD84U2I171U4KE.jpg;48.88503888888889;2.3497000000000003;6
VB27GOH073BI88O7UVYZ85MC6586CV.jpg;48.863886111111114;2.3319361111111108;3
AV8ZZ94ISYTZF34KV76MLIRFG2DHZI.jpg;52.50711944444443;13.379505555555555;3
T85WNNVH9GA47N2KF3FAL5BB1X60E2.jpg;39.46733055555556;0.3770388888888889;6
HU324TUFVMW8RJGU8KERR2R4FQKAIC.jpg;54.6937138888889;25.305511111111112;2
O7ES3YF0AL942X6VFBJMHKWVD28IM3.jpg;54.685044444444436;25.28886944444445;2
9JRP3QC3G3E4OW5X5P939DJKN77D10.jpg;40.41556388888889;-3.713788888888889;1
ZMBD6WIIWV1ENFH5BCSIPKU9SLEDEX.jpg;-6.134458333333334;106.81306111111113;5
3WNX94C28L1I81DARIUTEQ90QHLR69.jpg;-6.1380250000000025;106.81470833333331;5
BMQODJ3IL2C6TATN5MLEEP45ICD1L9.jpg;40.42529722222222;-3.701788888888889;3
TNOZ4RLE6ZL22LN1R7MY3VO81FP4TV.jpg;24.4126;54.4752;1
G3KNRLVG2HV2LFZFDV7QU3T0PYBDM1.jpg;55.85947222222222;-4.292205555555555;3
P0UBR2GBZQBM8NQX2A5F0ZLZXGPOYE.jpg;-6.1361388888888895;106.81415833333332;3
JPGOWYPDWU8EZ25GXA14IFHFXG65MH.jpg;-6.127002777777778;106.8087277777778;5
53JDYA6NL9B3XZMSM8UC5V6J461D1P.jpg;36.88447222222222;30.70594444444445;3
MD4FNDJY9H48ONW2JHQU5BSU0BZBJJ.jpg;48.87383611111111;2.295075;2
CDBYVK6374UQ059PDY0VSZY5KRUX7T.jpg;51.48254722222222;-3.18175;2
HS6AHWLQDFLES6PVLHNP8XLM8KMNDL.jpg;48.857487;2.311334;1
MM77GLKBUED6SDJCVH7NXY2YV1DP7P.jpg;28.593297222222233;77.25071944444444;1
KIEXBDR6RA8XNTQY6U0R182C18DAPO.jpg;43.29113611111111;5.376102777777778;3
KCYI10GF3ULU5SVDG4GMOWOVEYZABV.jpg;28.593297222222233;77.25071944444444;1
R5PS73BJYNTBHBICR0EBWPDTTR3NAL.jpg;50.43610833333333;30.42694166666667;2
AQCA5YLE22J56K98MACAN6MD8ASJF1.jpg;48.852078999999996;2.352361;6
X9D8J5JP5QRHCMECZEQUDXROJKXCS8.jpg;45.74482777777778;4.835238888888888;5
F3U36S1O349TA0ITMJMOUKHWM4TWU2.jpg;39.454219444444455;0.35211666666666663;6
GS3DSRGZ2U7KIIYJB6T95W87DY2AR5.jpg;31.776466;35.227247999999996;2
Q1TL671CT40LH9SH13779I3MUI61WZ.jpg;48.87361111111111;2.2952777777777778;1
2Q3BTN6GW5SOFLRIO8TITTWDXYG5KV.jpg;43.284005555555545;5.371433333333332;5
BR7I0V7KYN6V9R6RTWRNUSN6M7OB6P.jpg;40.42433333333333;-3.7115;5
99PA6LCLJV1M9IFG2KEZCAUNP2J7FG.jpg;48.860409000000004;2.338714;1
CM1PO8I1RQ6ACTDMIBF92I6A2KZZOU.jpg;60.39805555555557;5.319166666666667;2
FGC52F61XSQ8SDDNHY04ZZQ51R9K4H.jpg;48.8461888888889;2.3409277777777784;4
NGCE7X3L8ZV5LP5VFE4DKI8Y42EUSJ.jpg;48.83578;2.371824;3
PN6JMINH02HLKZTXDZ04JLVH61LLI9.jpg;48.86916666666666;2.3686666666666665;3
9OME2O4Q1VDS14GYTZW6SXGYJM2EBO.jpg;54.69401666666666;25.30576111111111;2
7PGYWU20KZXHC6T6TM13JGCBJ9RQY8.jpg;48.851804;2.341622;4
MTOI35JP12427M8PRCFB3S4AIS1NY4.jpg;48.85114166666667;2.3702;2
AWJX1ML1X0WKHPJEPK51RAEZA4NGPW.jpg;51.2087638888889;3.224563888888889;2
CNCZE8NRT48X7B5KHH8VXQFKDXAHD2.jpg;51.20744722222222;3.2226611111111114;5
XBTADY1W530R685ZT7PKU5B9TQTPKS.jpg;40.42503611111111;-3.6753916666666666;5
R856V0R9A5HLMYAYW2KQMMCIQNTN10.jpg;43.299344444444436;5.368413888888888;3
AHSLF2IG1OZUA4OOSQ8TUB6UTA1YAT.jpg;48.87423888888889;2.2936777777777766;1
QJSLP83AH2L9YFSEP26XO0B5VFZ63J.jpg;48.846194444444464;2.3409305555555555;4
OGC48BO429AQKWTVAAXQ75MSWMXH46.jpg;39.43590833333333;0.4643638888888889;5
F465UU4EEKZ5PKPSMYAV5SQ3G4N2ZH.jpg;43.283875;5.371219444444443;1
UAV7Z6T6Q7DT1LPJDWIGH3N75B251J.jpg;52.50876388888889;13.376319444444444;1
94RQJ308SBNHXMABAWKM8ZN93CIWJJ.jpg;52.514536;13.377785000000001;1
HXMOJP82L505BKVL5D3LAN9344PX1H.jpg;52.522838888888884;13.455175;5
OVXXK628WF6FJNNXJFI1TYA2JNDD74.jpg;52.510337;13.368837;6
MVZHZ9CXR3W2F4EQ1ZXGJVWX60MVX7.jpg;52.506569999999996;13.390316;3
W224U0PI8MW2LPGCTT9IWE0XL8PCV1.jpg;52.519360999999996;13.39905;1
I8S7HHJUC8R32JEWUQR22AY96USPQ9.jpg;10.771227777777774;106.69793888888893;5
JO5ZKP56LK1OB7FE1W553VEMT6ZBSA.jpg;52.492519444444454;13.416744444444443;5
NAOUEXIYNJAXMWNF8K24QU5TA5LL25.jpg;48.882511111111114;2.342116666666666;4
ONX3C4Z5TXV4BB15H9L23BEYDWNZ4C.jpg;43.214311111111115;5.537877777777778;5
S0L66ODH42GLTB035834LHIG612MHG.jpg;28.593297222222233;77.25071944444444;1
Q5D7RCF03B8N2HPAVIJKL1WVQ69U3C.jpg;28.593297222222233;77.25071944444444;1
A99VODXQ0KVPDTK4KHDA4DA5CQD41T.jpg;28.593297222222233;77.25071944444444;1
JBVX9U177YEAVHI48K6FGBCK8V8HXT.jpg;40.415744444444435;-3.705225;4
TNAOQTME6DGAXR062A4GNHYOIQZHAK.jpg;28.65111944444445;77.23414166666667;1
VL0SQF6B8337MDUILUNA075IK9WJTX.jpg;50.436772222222224;30.426622222222232;2
6QJ4YITMLDLP8V04M0XT1V6MO3C8MJ.jpg;48.894211111111105;2.397733333333333;5
02Q912PYT9B98AAF0IMJX8S80WTF51.jpg;40.41636388888889;-3.7144222222222223;2
FQE18GAK17RPQDSC1IBPC4HUN7K0MR.jpg;51.207461111111115;3.2277083333333336;2
K6CEPSJJ1XJ1MGVUMPQRSXME5LEBDP.jpg;60.39604722222222;5.319838888888889;6
AHI69FB4CAE2GG7TFQ29IKN2YMYGQG.jpg;48.84730555555557;2.4065944444444445;4
LWAPVPFS5BHJQ3J9UF8INO479WY67O.jpg;28.593297222222233;77.25071944444444;1
3TTLCFWDGBYOJ0RDWHIHNXMPHBWDKX.jpg;39.47629166666667;0.3803;4
82A3DDLPD1ZIO7BK5ST4BMTE2AW1HI.jpg;28.593297222222233;77.25071944444444;1
13JMWSBI8762K1KXYRGB4PBZCCPJPN.jpg;28.593297222222233;77.25071944444444;1
76WRPMEJZWXSEMFDIDNZRMN0BDAY01.jpg;28.593297222222233;77.25071944444444;1
OZTAPJAIT3QM2155N9LGIVVEVYS3KL.jpg;48.886652777777776;2.341052777777778;3
MGAWABJXYID57LA3KMCLNFC5803EUO.jpg;28.655811111111113;77.23871111111113;1
REE47BMHUVVBU920US8U2UZJJPEESR.jpg;52.419825;13.309952777777779;4
1GWUTX7N3G626N1CFPG3V2JAJPLN1R.jpg;52.516296;13.377721;1
0J44LN61T1CL53I5WR8GZKYKBPRJ0A.jpg;48.849975;2.3849111111111108;4
T7S27EMCK3LK2XWKNCT79LB3BVA2WW.jpg;50.861552777777774;4.368391666666667;5
UV9IW4ZTJTOMC5T7GYXHBLJEEMHO1N.jpg;48.853716999999996;2.348263;1
VP8OO739MUCCEDS6N1ZTVROATCADJZ.jpg;52.518597;13.374384;2
NC1A162I7LYBLF21X9T04CPWE45DXO.jpg;51.20240833333334;3.2244527777777785;3
V0AJ4ITRXNH7K2XJVKH907X6FFJYN5.jpg;52.504911111111106;13.278311111111117;5
EYA9BUD4N8IO3R5BEN99CU3LV01778.jpg;52.419825;13.309952777777779;4
82SQA6I6R9AK3XRD3RDJDR72D06IJF.jpg;52.50795555555555;13.399275;1
2NVA3XXYS6OJMF3Z1C40ZLTG0VGCC1.jpg;48.85830900000001;2.348606;4
8QJJKI8NOPN5P0Z9RD19HZ2EE5FTKG.jpg;52.50515;13.279252777777774;3
WN2SJUZ1SDTNBRVHKZ6YMAUEUO8D41.jpg;52.49255833333334;13.416569444444445;3
0B4DJOMJZU8GEKWY0ANPPEEIVIKEN3.jpg;48.859786111111106;2.3007;1
3PTR7HZ6EF50V2T99KCZFPOCR8WVAI.jpg;51.208552777777776;3.2266222222222223;2
X6TX1NKJ9TQRRP3AMFLGTID8AF6VSD.jpg;48.861996999999995;2.336279;1
1YGDZCWACA53LV6M1QJ6A6ZCRZIRSW.jpg;48.84444444444446;2.3497222222222223;3
MPPRPSCO3KNHQTOKTOQDR0MWZOX1YT.jpg;52.5009861111111;13.267341666666667;3
WLRVRWEOPXVBACU3SEXPQPLEX7148Y.jpg;52.52694444444445;13.328202777777774;5
ARU4LTONP87JPE8NCA2IEKANXBK75F.jpg;50.8237138888889;4.345477777777777;6
GCM5S5HCEVE80ULC786MQHAG3JTXTH.jpg;39.47629166666667;0.3803;4
S4WC7NTEITHISIPSAZB5PXYRFHO5S6.jpg;48.87034166666667;2.330033333333333;3
37P6AKQPUOIZTRVV0EYCRV54CFAO37.jpg;43.29892777777778;5.376566666666666;3
69WN3LBVKC91Y2UG9U5HCMDKDSBQYH.jpg;43.3021611111111;5.374830555555557;2
G0NSCOPU9K9W18JCXOOJ3CSA7EE7YS.jpg;48.873441;2.342855;6
SALGBH3VS54XNO85B1FFYJNASPHZW1.jpg;40.41889444444444;-3.6968972222222223;5
8ONKNSOD77AOK2ZS2T3W0TSP6WWNJ0.jpg;43.299;5.366833333333333;5
1BJO4M4WCZQNEAGSU64QBT8P6Y6LS8.jpg;48.88605277777778;2.3341888888888893;3
HQ0G7AL9362W76TFP9LYMQH48GYE7L.jpg;40.41682777777777;-3.7035138888888888;5
SOSQVHNR6HCGE9LU33E1GEUAHFMR5Z.jpg;39.457907;-0.35595;1
CQFBGRMTYTQWF656E7ELHYBMRFGF1Y.jpg;39.457907;-0.35595;1
1SQ9F5OAQ34B4IIQWGGLT9K228449C.jpg;43.29043333333333;5.377919444444443;3
F50IVKOOWZUF49AJXQUP6CXO8IKZI4.jpg;28.65718888888889;77.24265555555556;6
KZAUCBGXYKPYOG53D8W2QGHWV6PTLG.jpg;50.45292;30.514381;2
RLTZ4EYCBDTKK3ST037QLV8PHI1B6V.jpg;43.302175;5.374825;2
GDTVR7ECQGBSOK8LR118DLU4EJKOC3.jpg;39.47433333333333;0.3753333333333333;2
57MD0SW1Z3CKOBLCFF62ZLNIJSPTJB.jpg;43.1752361111111;5.608477777777778;6
45UFZYH42M10245AVH2GSAIFHBC1GJ.jpg;43.17635833333333;5.608861111111112;5
YS3H8FGOPIRT1W961ZWQYD3CA70K31.jpg;31.77662777777777;35.22791944444445;5
XTUFYAD67B26JAELN687OZ6R3945R6.jpg;60.395208333333336;5.325747222222222;5
PX9SU7WIAE5LZ09LDRRJG31ZZ7DCGN.jpg;51.2089388888889;3.2283666666666666;2
V607YSPO6JB711OMBSG9A3KYSBJF9Y.jpg;48.85509166666667;2.3656138888888893;2
F1IQB05EY0VUX4EBTT1G5OF9KZU13I.jpg;-6.227525;106.826125;6
5A509YF57GHQ5G95MWONRDERTXN07U.jpg;48.85613055555557;2.366488888888889;3
9HTJ0GPGMAW472L2QINAACP0HD89Y7.jpg;31.77151666666667;35.229711111111115;6
27SSU1ZI9YDCHGPGDD6753TKEMLX3K.jpg;31.77664722222222;35.227825;6
8G8VOJ48ZUF6Q2L4X0NC5SD882BZEA.jpg;40.41916388888889;-3.7080972222222224;6
KV6AJ95GDZNEU82KLG7GYA8XP6QV1A.jpg;24.41253055555556;54.47515277777778;1
46158AEE9G3ZZ9W7CBYT2K232WVFRI.jpg;39.474;0.3768333333333333;5
UES5Z45FAV7Z11RKL9GUUC368OVAVM.jpg;52.44765833333333;13.644452777777778;6
RG81FMA743DQYOWF7FVB5V7BOE2431.jpg;48.850694444444436;2.3553194444444445;1
B0ABTDXTL7GC162YSCERL7POL8RD9D.jpg;39.47666666666667;0.3753333333333333;2
QJ5F9PCD3MQZEG3WBGCKVHEMSOGTDE.jpg;52.50088055555555;13.450575;6
2WGTKVSFSDYPG79VKOQHTK5CTG0RHE.jpg;48.84711388888889;2.351233333333333;3
6WYM4K5R6VF7DQ3JY9WU1S9SS21423.jpg;60.38806666666667;5.331852777777779;5
GCWH96YPNYKE0RJ657Z5GE7DWASVX2.jpg;48.859719444444465;2.3460972222222223;4
4IM7EZ8H7TZJ2FKN4M5YHF95PI4MAI.jpg;48.86360555555557;2.3425972222222224;4
60AABV5PKRH7UAT1BQIKGHZ7IPKW75.jpg;48.84671388888889;2.3705944444444444;5
KG32HY5CGS95KUA7RU5T368E9OUADE.jpg;52.553819444444436;13.379372222222226;3
4JKMDP8G7U3RH6L105P5UX39T5G4G8.jpg;52.508254;13.452060999999999;6
Q5QW1GNIFG7050QYE3ZZ659LRK3ECQ.jpg;51.208523;3.226912;2
IUQGODC77PHCHTBHJ7AM3HEW5M4OQZ.jpg;51.207387;3.227695;2
XUI7QYH3PRJQ9AW786P2BFYRXLOJEU.jpg;51.208557;3.224186;2
ZFSORC3F793STYK39NBH9BLBOO0SHZ.jpg;52.58801666666667;13.456772222222225;5
TOPL6Y5E2GNDT0GTFZ46DIFDCHA5D2.jpg;43.2999388888889;5.368988888888889;6
7X7WO7RFJXT5I08U14QRKZT8AQ0VKZ.jpg;52.588036111111116;13.456822222222225;5
91NWPPJ6S5JH51BXCMWM95M5Z33700.jpg;52.48468611111111;13.489988888888883;6
BH2P4KNGZOZ56GMEQBP52PRGC5PE2D.jpg;51.464794444444465;-3.163561111111111;2
L9VUHEAMFCNOHD3EQO0MAN0Z1JSL6P.jpg;55.871145;-4.271793;4
ZX136ZFUSY5TEEQP8CKIVXYH13331E.jpg;55.871145;-4.271793;4
75OWPS5FXGBN1VW3DUH17A7ANHJDVN.jpg;52.553219444444466;13.378027777777774;3
LKUUFEUTSLLUQZZ5C9CZY3STRIIGBF.jpg;48.861545;2.336204;1
A2CMEKCUJW5KBCLR4W6DA98OS1GN8D.jpg;40.448125;-3.692213888888889;5
XPQQ8FBFEKSENA6ZK4IYXCVT7ATQ6F.jpg;39.47616666666667;0.37566666666666665;2
PUB5HC9AT512XN4EHLAFBTNT14G2P0.jpg;39.458106;-0.355585;1
ZYRLM9O9B1F64201OK94461NJM7W6I.jpg;52.50498611111111;13.391369444444445;6
VOUWT5BLSD0HXP7VKRK09VZTHD2L4J.jpg;48.886194444444435;2.343155555555556;6
PMWCSUC28FMH5N4H1IAMFMS7XALTKA.jpg;52.55344166666666;13.377905555555555;3
KWZYP5MUS81N7O7PLRC0YQYQ6475IX.jpg;40.420336999999996;-3.7097949999999997;5
